*NODE
11471309, -0.0717700515713, 0.0807016381504, -0.379275856325, 0.0, 0.0
11471310, -0.0720802081658, 0.0835466725757, -0.379545072922, 0.0, 0.0
11471311, -0.0724197210496, 0.0863822447295, -0.379752323058, 0.0, 0.0
11471312, -0.0727465880569, 0.0892369071103, -0.379802467788, 84834.5632875, 2.36403165632
11471313, -0.0731089357972, 0.0920048310437, -0.379798954621, 0.0, 0.0
11471314, -0.0734767475475, 0.0947330509157, -0.379800112456, 0.0, 0.0
11471315, -0.0738517416598, 0.0974514142909, -0.379780302294, 0.0, 0.0
11471316, -0.0742200772332, 0.100174105507, -0.379648505811, 0.0, 0.0
11471317, -0.0746084605754, 0.103266317038, -0.379388831369, 0.0, 0.0
11471318, -0.0749629934945, 0.106325928703, -0.379057752278, 0.0, 0.0
11471319, -0.0753098307084, 0.109344382651, -0.378671074254, 0.0, 0.0
11471320, -0.0756427887083, 0.112361708252, -0.378209430801, 0.0, 0.0
11471321, -0.0758093143462, 0.113875546393, -0.377957484918, 0.0, 0.0
11471322, -0.0759690040255, 0.115384185533, -0.377674750238, 0.0, 0.0
11471332, -0.0763049402914, 0.118425145658, -0.377057890917, 0.0, 0.0
11471333, -0.076571467131, 0.1207423939, -0.376516089053, 0.0, 0.0
11471334, -0.0768483226286, 0.123069613714, -0.375927868629, 0.0, 0.0
11471335, -0.0771319059744, 0.125464486938, -0.375126287606, 0.0, 0.0
11471336, -0.0773916262868, 0.127817030745, -0.37411242079, 0.0, 0.0
11471337, -0.0776129542119, 0.130122465011, -0.372900544162, 0.0, 0.0
11471338, -0.077858936988, 0.133955040526, -0.370750880897, 0.0, 0.0
11480644, -0.0571352901334, -0.0971785698648, -0.377868740529, 0.0, 0.0
11480643, -0.057979475906, -0.0930108740216, -0.379001586844, 0.0, 0.0
11480642, -0.0584799593561, -0.0904663111084, -0.379514448151, 0.0, 0.0
11480641, -0.0589960259768, -0.0879191682923, -0.379802467788, 107201.808678, 2.51668729149
11480640, -0.0595061169312, -0.0853421872657, -0.379802467788, 280978.745921, 6.65011881736
11480639, -0.0599225354477, -0.0829875598907, -0.379802467788, 265995.105982, 5.99785122884
11480638, -0.0602947736514, -0.0806841949876, -0.379802467788, 272529.097183, 7.20343859903
11480628, -0.0607631513154, -0.0775369951023, -0.379802467788, 287242.832369, 6.56276922662
11480627, -0.0609816033868, -0.0759797314308, -0.379802467788, 304651.085861, 4.61450108264
11480626, -0.0611904732569, -0.0744193191036, -0.379802467788, 334645.745532, 7.59190986292
11480625, -0.0616051310509, -0.0713113028089, -0.379802467788, 357527.320059, 10.7860816421
11480624, -0.0620124013651, -0.068217069267, -0.379802467788, 324608.091488, 9.76972541229
11480623, -0.0624113038052, -0.0651254562559, -0.379802467788, 327338.0707, 9.8187950045
11480622, -0.0628026916826, -0.0620527373348, -0.379802467788, 340926.496262, 9.69968005598
11480621, -0.0631548577579, -0.059281029503, -0.379802467788, 363480.062276, 9.8749028187
11480620, -0.063508245772, -0.0564728254015, -0.379802467788, 371587.001215, 10.236242664
11480619, -0.0638655447415, -0.0536277838175, -0.379802467788, 372507.073973, 10.3805451767
11480618, -0.0642409876475, -0.05075580562, -0.379802467788, 383895.883428, 10.8140588938
11480617, -0.0646210811034, -0.0478428682714, -0.379802467788, 367467.006058, 10.4461962667
11480616, -0.0649909341037, -0.0449225431731, -0.379802467788, 134201.429571, 3.77159868376
11480615, -0.0653248970428, -0.0419267175153, -0.379624318493, 0.0, 0.0
11480587, -0.0658472251813, -0.0391425346197, -0.379802467788, 205855.54029, 3.0309799738
11480586, -0.0661957701824, -0.0360785006981, -0.379802467788, 348012.712689, 10.3198295502
11480585, -0.0666353462449, -0.0329939482227, -0.379802467788, 566141.619666, 16.7701080967
11480584, -0.0670752058211, -0.0299857807573, -0.379802467788, 565969.442727, 16.4940652762
11480583, -0.0675036796991, -0.0270281684699, -0.379802467788, 430869.572573, 12.4256846056
11480582, -0.0679223936609, -0.0240745472857, -0.379802467788, 476926.47957, 13.6894075069
11480581, -0.0683280396409, -0.0211355671706, -0.379802467788, 564925.986618, 16.1323932737
11480580, -0.0687206490779, -0.018217388837, -0.379802467788, 407777.09392, 11.6324934948
11480579, -0.0691023890075, -0.0152990339784, -0.379802467788, 438468.767724, 12.5218616432
11480578, -0.0694535674246, -0.012383374314, -0.379802467788, 535346.395116, 15.1576952157
11480577, -0.0697266943706, -0.00951832586109, -0.379802467788, 157809.863162, 2.21755824716
11480554, -0.071318079017, 0.00136619860784, -0.379802467788, 777777.137508, 11.7535232384
11480553, -0.0717326633115, 0.00443147579055, -0.379802467788, 544204.055775, 16.5291273958
11480552, -0.0721879631013, 0.00753542761746, -0.379802467788, 486483.218183, 14.9245610362
11480551, -0.0726210228204, 0.0106754182272, -0.379802467788, 429606.422227, 13.1430427244
11480550, -0.0730235360163, 0.013780537201, -0.379802467788, 382593.128987, 11.4621989762
11480549, -0.0733958807402, 0.0168052015289, -0.379802467788, 367996.26738, 10.7280565873
11480548, -0.0737508591245, 0.0197271419664, -0.379802467788, 383476.911735, 10.6026130791
11481243, -0.0740771123351, 0.0224211462511, -0.379802467788, 335116.542406, 8.92155593614
11481244, -0.0744084215038, 0.0251297687691, -0.379802467788, 247794.432468, 6.61739659663
11481245, -0.0747464453414, 0.027839761168, -0.379802467788, 259587.573978, 6.97613983334
11481246, -0.0750998966258, 0.0305782153991, -0.379802467788, 311983.701268, 8.42331412761
11481247, -0.0754696961376, 0.0332965879016, -0.379792281984, 0.0, 0.0
11481248, -0.0758423231535, 0.0360720864729, -0.379462506853, 0.0, 0.0
11481271, -0.0769932597588, 0.0460717031675, -0.379802467788, 285476.841817, 4.04709330466
11481272, -0.0774545929673, 0.0488867579057, -0.379802467788, 170078.241347, 4.78169784927
11481273, -0.0778342172994, 0.0516650576307, -0.379802467788, 351596.014509, 9.76102924932
11481274, -0.078204642678, 0.0544153072935, -0.379802467788, 205986.11342, 5.70782056139
11481275, -0.078579866786, 0.0571571930156, -0.379802359306, 0.0, 0.0
11481276, -0.0789553385112, 0.0598689980079, -0.379802467788, 188501.399587, 5.15359820522
11481277, -0.0793244320322, 0.0625532175038, -0.379795052905, 0.0, 0.0
11481278, -0.0796991801028, 0.0652776222194, -0.379786048236, 0.0, 0.0
11481279, -0.0800416344738, 0.0680738116765, -0.379636671708, 0.0, 0.0
11481280, -0.080395686415, 0.0708847526007, -0.379368287424, 0.0, 0.0
11481281, -0.0807998950664, 0.0737120173464, -0.378960254964, 0.0, 0.0
11481309, -0.0816500394414, 0.0798016714971, -0.379057181772, 0.0, 0.0
11481310, -0.0819599554826, 0.0826660234151, -0.379256484286, 0.0, 0.0
11481311, -0.0823009365693, 0.0855007276049, -0.37934106075, 0.0, 0.0
11481312, -0.0826535911962, 0.0882724071394, -0.379390803847, 0.0, 0.0
11481313, -0.0830048403539, 0.0910320070705, -0.379389086832, 0.0, 0.0
11481314, -0.0833541997633, 0.093788930499, -0.37933299603, 0.0, 0.0
11481315, -0.0836898827752, 0.0965490859434, -0.379207423803, 0.0, 0.0
11481316, -0.0840159628172, 0.0992850540145, -0.379006901441, 0.0, 0.0
11481317, -0.0843798158216, 0.102334387214, -0.378691478296, 0.0, 0.0
11481318, -0.0847386857564, 0.105382944604, -0.378302802603, 0.0, 0.0
11481319, -0.085073457099, 0.108399449742, -0.377843890976, 0.0, 0.0
11481320, -0.0853916218131, 0.111405112133, -0.377327782644, 0.0, 0.0
11481321, -0.085550061032, 0.11291957344, -0.377051118656, 0.0, 0.0
11481322, -0.0857120563195, 0.114426477356, -0.376743437796, 0.0, 0.0
11481332, -0.0860316285123, 0.117465087077, -0.376075699467, 0.0, 0.0
11481333, -0.0862806464611, 0.119781041399, -0.375494185257, 0.0, 0.0
11481334, -0.0865396094288, 0.122102619079, -0.3748668137, 0.0, 0.0
11481335, -0.0867943305277, 0.12449003712, -0.374027139931, 0.0, 0.0
11481336, -0.0870203368223, 0.126832827241, -0.372975205702, 0.0, 0.0
11481337, -0.0872000451368, 0.129125983645, -0.371723384103, 0.0, 0.0
11481338, -0.0873692601031, 0.132931375528, -0.369502925575, 0.0, 0.0
11490644, -0.0664756031672, -0.0990540794887, -0.377154342418, 0.0, 0.0
11490643, -0.0673342599345, -0.0950200220839, -0.378402481174, 0.0, 0.0
11490642, -0.067852429791, -0.0925841717932, -0.379132569761, 0.0, 0.0
11490641, -0.0683389035403, -0.0900849986975, -0.379571058983, 0.0, 0.0
11490640, -0.0688099118833, -0.0876149417219, -0.379802467788, 642.95243002, 0.0144991733734
11490639, -0.0692390295332, -0.0852344499088, -0.379802467788, 84276.1216426, 1.92053580478
11490638, -0.0696469880751, -0.0828604336445, -0.379802467788, 151548.893716, 4.13115945713
11490628, -0.0701719751939, -0.0795785892415, -0.379802467788, 215661.775735, 5.13938710729
11490627, -0.0704175595463, -0.0779406787757, -0.379802467788, 276855.473859, 4.39889750452
11490626, -0.0706646708169, -0.0763114742473, -0.379802467788, 321114.70407, 7.59905802354
11490625, -0.0711164371893, -0.0730827495694, -0.379802467788, 355561.08054, 11.1178565924
11490624, -0.071539475358, -0.069901667824, -0.379802467788, 331866.948174, 10.2846192249
11490623, -0.0719544672128, -0.0667513152929, -0.379802467788, 328288.107647, 10.1256821296
11490622, -0.0723633792862, -0.0636137066028, -0.379802467788, 359946.345974, 10.5322344014
11490621, -0.072725531219, -0.0607851094165, -0.379802467788, 402311.859494, 11.2142135464
11490620, -0.0730865079006, -0.0579311744662, -0.379802467788, 419443.761665, 11.8108452029
11490619, -0.0734502042676, -0.0550525242063, -0.379802467788, 470556.078288, 13.3610079738
11490618, -0.0738236685419, -0.0521506687088, -0.379802467788, 542665.028696, 15.5311405069
11490617, -0.074223605984, -0.0492231503445, -0.379802467788, 504744.058023, 14.5769123372
11490616, -0.0746213230453, -0.0462627413448, -0.379802467788, 231495.433502, 6.66943003884
11490615, -0.0750505252305, -0.0432785861009, -0.379625154982, 0.0, 0.0
11490587, -0.0754137023078, -0.0399933615359, -0.379802467788, 377654.394339, 5.51841453736
11490586, -0.075802147682, -0.0370153686139, -0.379802467788, 402813.748662, 11.7956691048
11490585, -0.0762384463642, -0.0340401117671, -0.379802467788, 547488.1877, 16.0445743553
11490584, -0.0766786500638, -0.0310507124559, -0.379802467788, 543450.748718, 15.829619369
11490583, -0.0771181285124, -0.0280872307686, -0.379802467788, 490247.338083, 14.1508269076
11490582, -0.0775417352709, -0.0251541358175, -0.379802467788, 470896.731457, 13.5196055398
11490581, -0.0779564268187, -0.0222321513286, -0.379802467788, 450766.470309, 12.9033068529
11490580, -0.0783647845931, -0.0193188796305, -0.379802467788, 438101.880604, 12.5371998526
11490579, -0.0787729075793, -0.0164078642896, -0.379802467788, 523757.007106, 15.0290118093
11490578, -0.0791676556078, -0.0134963696451, -0.379802467788, 508887.038091, 14.4844157862
11490577, -0.0794860918095, -0.0106498678331, -0.379802467788, 144173.542775, 2.03627133427
11490554, -0.081029025151, 0.000300180044765, -0.379802467788, 788271.401285, 11.9777443968
11490553, -0.0814430417027, 0.00338110561274, -0.379802467788, 507694.667239, 15.5149773036
11490552, -0.0818830795758, 0.00648868040091, -0.379802467788, 441184.171913, 13.5202524867
11490551, -0.0823193231876, 0.00961157574699, -0.379802467788, 393037.234108, 11.8163047579
11490550, -0.08271138077, 0.0126314866341, -0.379802467788, 311176.889552, 9.05847157934
11490549, -0.0830782677177, 0.0155177891073, -0.379802467788, 283297.436228, 8.08467421291
11490548, -0.0834460314509, 0.0183861217211, -0.379802467788, 319579.261708, 8.77879095839
11491243, -0.0837895935973, 0.0210581495611, -0.379802467788, 274940.71456, 7.31473460887
11491244, -0.0841358821105, 0.0237445021557, -0.379802467788, 194616.651552, 5.19744921698
11491245, -0.0844904469089, 0.0264194353285, -0.379802467788, 191596.708262, 5.14395177385
11491246, -0.084865037188, 0.0291054470914, -0.379802467788, 208880.950323, 5.63598860847
11491247, -0.0852546491092, 0.0317818538218, -0.379791250898, 0.0, 0.0
11491248, -0.0856939084534, 0.0345280023722, -0.37950525632, 0.0, 0.0
11491271, -0.0867838432942, 0.0441532659649, -0.379797578274, 0.0, 0.0
11491272, -0.0872762727507, 0.0470271066809, -0.37980246629, 0.0, 0.0
11491273, -0.0876798641409, 0.0498203622853, -0.379802467788, 66512.029311, 1.83685436513
11491274, -0.0880838403613, 0.0525557756703, -0.37978913451, 0.0, 0.0
11491275, -0.0884613680294, 0.0553209525511, -0.379788970969, 0.0, 0.0
11491276, -0.088821460411, 0.058129162088, -0.379739652421, 0.0, 0.0
11491277, -0.0891628092327, 0.0609479282886, -0.379616847894, 0.0, 0.0
11491278, -0.0894912196758, 0.0637380542118, -0.379451329507, 0.0, 0.0
11491279, -0.089835390389, 0.0665518812341, -0.37927898905, 0.0, 0.0
11491280, -0.0901853959708, 0.0693791898216, -0.379023392499, 0.0, 0.0
11491281, -0.0905328805083, 0.0722085700146, -0.378648783337, 0.0, 0.0
11491309, -0.0915541589686, 0.078884483303, -0.378586534301, 0.0, 0.0
11491310, -0.091858745862, 0.0817280699178, -0.378721661486, 0.0, 0.0
11491311, -0.0921961855437, 0.08455332355, -0.378790948641, 0.0, 0.0
11491312, -0.09254947769, 0.0873787347173, -0.378767406903, 0.0, 0.0
11491313, -0.0928861845314, 0.0901632045347, -0.378666843242, 0.0, 0.0
11491314, -0.0932195324329, 0.0929085098504, -0.378525638132, 0.0, 0.0
11491315, -0.0935522801695, 0.095639567704, -0.378357994647, 0.0, 0.0
11491316, -0.0938703493713, 0.0983723431727, -0.378112648447, 0.0, 0.0
11491317, -0.0942142481182, 0.101431458576, -0.377744807737, 0.0, 0.0
11491318, -0.0945434044328, 0.104471363246, -0.377305600564, 0.0, 0.0
11491319, -0.094855351579, 0.107485317461, -0.3768001373, 0.0, 0.0
11491320, -0.0951661117359, 0.110494890936, -0.376230296285, 0.0, 0.0
11491321, -0.0953165044364, 0.112001936203, -0.375919008483, 0.0, 0.0
11491322, -0.0954616504106, 0.113507054718, -0.375587069601, 0.0, 0.0
11491332, -0.0957559006324, 0.116536143441, -0.374864083475, 0.0, 0.0
11491333, -0.0959865161181, 0.118843732989, -0.374244563444, 0.0, 0.0
11491334, -0.0962200605542, 0.121159887074, -0.373579142211, 0.0, 0.0
11491335, -0.0964448201914, 0.123538906717, -0.37269762476, 0.0, 0.0
11491336, -0.0966319388888, 0.125869708989, -0.371603194758, 0.0, 0.0
11491337, -0.0967642239003, 0.128147398392, -0.370307942993, 0.0, 0.0
11491338, -0.0968475563765, 0.131920849324, -0.368014388396, 0.0, 0.0
11500644, -0.0758435544825, -0.100954203333, -0.376157440571, 0.0, 0.0
11500643, -0.0767915593019, -0.0969656635364, -0.377581247882, 0.0, 0.0
11500642, -0.0773134443446, -0.0945653861836, -0.37833339201, 0.0, 0.0
11500641, -0.0778483964835, -0.092170646045, -0.378913959392, 0.0, 0.0
11500640, -0.0783051339285, -0.0897533904608, -0.379272133394, 0.0, 0.0
11500639, -0.0787346587272, -0.0874440312276, -0.379446649647, 0.0, 0.0
11500638, -0.0791283752585, -0.0851141305911, -0.379664845006, 0.0, 0.0
11500628, -0.0796283172333, -0.0818351495979, -0.379802467788, 6579.11667269, 0.152164691669
11500627, -0.0798729977007, -0.080161965599, -0.379802467788, 95197.2549798, 1.51164191278
11500626, -0.0801126162821, -0.0784757141417, -0.379802467788, 158362.750515, 3.79561058925
11500625, -0.0805974860296, -0.0751481301994, -0.379802467788, 199373.756197, 6.3741058896
11500624, -0.0810805168796, -0.0718791710353, -0.379802467788, 212534.527556, 6.80116035009
11500623, -0.0815408907625, -0.0686329359266, -0.379802467788, 234303.850523, 7.47577250328
11500622, -0.0819772575996, -0.0654096235978, -0.379802467788, 285087.34747, 8.59913581836
11500621, -0.0823544004812, -0.0625275041966, -0.379802467788, 351856.250502, 10.0875208844
11500620, -0.0827262466292, -0.0596108245022, -0.379802467788, 362831.976176, 10.5209139772
11500619, -0.0830944556269, -0.0566556797495, -0.379802467788, 413364.072344, 12.0554202815
11500618, -0.0834700428757, -0.0537067379886, -0.379802467788, 461860.060659, 13.4932760365
11500617, -0.0838644447433, -0.0507527744138, -0.379802467788, 445732.380583, 13.0497733925
11500616, -0.0843006910125, -0.047813378233, -0.379802467788, 243865.856181, 7.102737565
11500615, -0.0848671906553, -0.0448600724178, -0.379629541292, 0.0, 0.0
11500587, -0.0850736424056, -0.0411795886635, -0.379802467788, 391718.648538, 5.77112879381
11500586, -0.0854732786926, -0.0381922457675, -0.379802467788, 368517.184852, 10.874578096
11500585, -0.085896508355, -0.0352033355939, -0.379802467788, 462741.379984, 13.647092156
11500584, -0.0863438602028, -0.03223551217, -0.379802467788, 451516.14711, 13.1873296805
11500583, -0.0867819190585, -0.0293167896639, -0.379802467788, 436495.108424, 12.6070936643
11500582, -0.0872116916107, -0.0264132413561, -0.379802467788, 437146.560763, 12.573720999
11500581, -0.0876343960007, -0.0235198701523, -0.379802467788, 381248.777272, 10.9401704481
11500580, -0.0880548834847, -0.0206399404161, -0.379802467788, 377037.998752, 10.8262223147
11500579, -0.0884779300366, -0.0177471546321, -0.379802467788, 478688.009789, 13.7994157142
11500578, -0.0889173322164, -0.0148437357642, -0.379802467788, 464758.674847, 13.2793542962
11500577, -0.0893370381213, -0.0120329132448, -0.379802467788, 149494.383922, 2.12258971451
11500554, -0.0907079303932, -0.000938908246682, -0.379802467788, 607412.640421, 9.3394542608
11500553, -0.0911507218308, 0.0021610713134, -0.379802467788, 372837.264709, 11.4327219061
11500552, -0.0916199419187, 0.00530444959196, -0.379802467788, 311619.39467, 9.36025221193
11500551, -0.0920254597832, 0.00824273723756, -0.379802467788, 241652.078456, 6.99480181718
11500550, -0.0924142386282, 0.0110452697883, -0.379802467788, 151926.544145, 4.3243162568
11500549, -0.0928096678501, 0.013862810249, -0.379802467788, 133130.203058, 3.78960114592
11500548, -0.0931972395492, 0.0166856999255, -0.379802467788, 164779.414204, 4.53876918778
11501243, -0.0935624203925, 0.0193179998912, -0.379802467788, 149485.284735, 3.98253914187
11501244, -0.0939338745258, 0.0219555149244, -0.379802467788, 85403.1211532, 2.27755214966
11501245, -0.0943204037065, 0.0245891123894, -0.379802467788, 41124.6211805, 1.09946284668
11501246, -0.0947135713187, 0.027254684208, -0.379802467788, 30155.4423335, 0.807164981191
11501247, -0.095093045642, 0.0299760681427, -0.379700700917, 0.0, 0.0
11501248, -0.0955352588678, 0.0327211069591, -0.379489760857, 0.0, 0.0
11501271, -0.0967635344672, 0.042859139278, -0.379308794857, 0.0, 0.0
11501272, -0.0970716009039, 0.0456428293805, -0.379342206293, 0.0, 0.0
11501273, -0.0975062558272, 0.048461516835, -0.379336315647, 0.0, 0.0
11501274, -0.0979009687639, 0.0513244263198, -0.379253832932, 0.0, 0.0
11501275, -0.0982663216843, 0.0541311335208, -0.379133984276, 0.0, 0.0
11501276, -0.0986167085172, 0.0569096288573, -0.37899893944, 0.0, 0.0
11501277, -0.0989578931759, 0.0596698859514, -0.378902060132, 0.0, 0.0
11501278, -0.0993030559114, 0.0624461371925, -0.378791681966, 0.0, 0.0
11501279, -0.0996478739832, 0.0652586638381, -0.378632654224, 0.0, 0.0
11501280, -0.0999683740422, 0.06808787741, -0.378391303315, 0.0, 0.0
11501281, -0.100304404116, 0.0709269636722, -0.378032279161, 0.0, 0.0
11501309, -0.101461451306, 0.0779966412492, -0.377822321703, 0.0, 0.0
11501310, -0.101774143272, 0.0808473739396, -0.377907368947, 0.0, 0.0
11501311, -0.102118657066, 0.0836914654634, -0.377895680358, 0.0, 0.0
11501312, -0.102446984997, 0.0864857166304, -0.37781252112, 0.0, 0.0
11501313, -0.102784905704, 0.0892593525718, -0.377686100554, 0.0, 0.0
11501314, -0.103112644097, 0.0920203826694, -0.377496754389, 0.0, 0.0
11501315, -0.103422857087, 0.094756750721, -0.377259639036, 0.0, 0.0
11501316, -0.103724758794, 0.0974765534761, -0.3769688373, 0.0, 0.0
11501317, -0.104051039487, 0.100531243855, -0.376549623461, 0.0, 0.0
11501318, -0.104358035284, 0.103567010979, -0.376049078296, 0.0, 0.0
11501319, -0.10465650913, 0.106569331996, -0.375491372353, 0.0, 0.0
11501320, -0.104931690587, 0.109571335189, -0.374873591314, 0.0, 0.0
11501321, -0.105065019283, 0.11107356412, -0.374543009649, 0.0, 0.0
11501322, -0.105201538168, 0.112577034384, -0.374185455378, 0.0, 0.0
11501332, -0.105469171849, 0.11560592966, -0.373416183419, 0.0, 0.0
11501333, -0.105671292884, 0.117912152347, -0.372756169002, 0.0, 0.0
11501334, -0.105879806274, 0.120222983782, -0.372048713825, 0.0, 0.0
11501335, -0.106069052013, 0.12259355005, -0.371123964239, 0.0, 0.0
11501336, -0.106212342208, 0.124913192548, -0.369986005827, 0.0, 0.0
11501337, -0.106295171211, 0.127175349512, -0.368646621635, 0.0, 0.0
11501338, -0.106283854506, 0.13091483289, -0.366275532688, 0.0, 0.0
11510644, -0.0852519804305, -0.102807196771, -0.374824318703, 0.0, 0.0
11510643, -0.0862586989402, -0.0988388340843, -0.376424258999, 0.0, 0.0
11510642, -0.0868585329306, -0.0964526686519, -0.377253995568, 0.0, 0.0
11510641, -0.0873557416581, -0.0940322920548, -0.377875309489, 0.0, 0.0
11510640, -0.0878943176947, -0.0915899657032, -0.378304548431, 0.0, 0.0
11510639, -0.0883479838947, -0.0892297929374, -0.378558767328, 0.0, 0.0
11510638, -0.0887705699185, -0.0868829387046, -0.37872363925, 0.0, 0.0
11510628, -0.0892881421972, -0.0836841998839, -0.379011464658, 0.0, 0.0
11510627, -0.0895360279257, -0.082110231743, -0.379153874555, 0.0, 0.0
11510626, -0.0897799798253, -0.0805254308499, -0.379289215055, 0.0, 0.0
11510625, -0.0902587136207, -0.0773483419479, -0.379585237918, 0.0, 0.0
11510624, -0.0907284677828, -0.0741079230319, -0.379769869056, 0.0, 0.0
11510623, -0.0911735718795, -0.0708306871939, -0.379802467788, 12941.2874434, 0.40207670617
11510622, -0.0916154780453, -0.0675554968945, -0.379802467788, 71298.0917253, 2.13251436544
11510621, -0.0920107787864, -0.0646148152997, -0.379802467788, 157911.347321, 4.54013592462
11510620, -0.0924023785945, -0.0616510299931, -0.379802467788, 192042.919827, 5.61285507645
11510619, -0.0927837286863, -0.058662870141, -0.379802467788, 235986.193367, 6.96723753066
11510618, -0.0931702928792, -0.0556824642971, -0.379802467788, 280060.054944, 8.32193096615
11510617, -0.0935836937723, -0.0527143931153, -0.379802467788, 259818.204777, 7.74272839178
11510616, -0.0940468432518, -0.0497719975723, -0.379802467788, 123574.252361, 3.64783605644
11510615, -0.0947014463895, -0.0468769282101, -0.37967750133, 0.0, 0.0
11510587, -0.0947610321959, -0.0427013976494, -0.379802467788, 231435.723576, 3.43656655102
11510586, -0.0952113768007, -0.0397280174367, -0.379802467788, 250264.00898, 7.45273900524
11510585, -0.0956479462717, -0.0367525049488, -0.379802467788, 289981.536395, 8.65395122994
11510584, -0.09609524431, -0.0337890875663, -0.379802467788, 278286.012245, 8.2055099796
11510583, -0.0965431303979, -0.0309030610799, -0.379802467788, 295784.516452, 8.59175140884
11510582, -0.0969751809192, -0.0280454640618, -0.379802467788, 308397.986548, 8.9218652834
11510581, -0.0973995579037, -0.0251831597817, -0.379802467788, 267498.822292, 7.7373001418
11510580, -0.0978255969971, -0.0223214680418, -0.379802467788, 212746.303763, 6.15251522561
11510579, -0.0982536971131, -0.0194670792486, -0.379802467788, 262021.557047, 7.57744171724
11510578, -0.0986963250245, -0.0166289760705, -0.379802467788, 258517.870144, 7.41396417386
11510577, -0.0992947215038, -0.0138746853199, -0.379791771972, 0.0, 0.0
11510554, -0.100685256377, -0.00230251397457, -0.379802467788, 253184.872671, 3.72888675052
11510553, -0.100969037529, 0.000690694520067, -0.379802467788, 93201.0677303, 2.6983803759
11510552, -0.101398287558, 0.00346075741786, -0.379802467788, 26942.9905957, 0.759904140669
11510551, -0.101851446252, 0.00625316435271, -0.379797711259, 0.0, 0.0
11510550, -0.102289534439, 0.00908466366243, -0.379752860686, 0.0, 0.0
11510549, -0.102689719832, 0.0119249539932, -0.379713324272, 0.0, 0.0
11510548, -0.103083512003, 0.0147733336468, -0.379680840607, 0.0, 0.0
11511243, -0.10344296828, 0.0174406908743, -0.379641837566, 0.0, 0.0
11511244, -0.103807660432, 0.0201249709242, -0.379585091425, 0.0, 0.0
11511245, -0.104173980703, 0.0228264983941, -0.379498388432, 0.0, 0.0
11511246, -0.104547041986, 0.025556123734, -0.379376872789, 0.0, 0.0
11511247, -0.104912259463, 0.0282889433215, -0.379204325024, 0.0, 0.0
11511248, -0.105339925518, 0.0310432765502, -0.378983315929, 0.0, 0.0
11511271, -0.106730564364, 0.0417477714641, -0.378654371768, 0.0, 0.0
11511272, -0.107088310594, 0.0445649048281, -0.378588429179, 0.0, 0.0
11511273, -0.107422798639, 0.0473439789787, -0.378514298597, 0.0, 0.0
11511274, -0.107769715532, 0.0501153305029, -0.37842038527, 0.0, 0.0
11511275, -0.108129543842, 0.0528838829375, -0.378314825332, 0.0, 0.0
11511276, -0.108485515579, 0.0556586174749, -0.378209646724, 0.0, 0.0
11511277, -0.108834354843, 0.0584429482471, -0.378095058664, 0.0, 0.0
11511278, -0.109171414409, 0.0612342226234, -0.377932906203, 0.0, 0.0
11511279, -0.109493947689, 0.0640322507765, -0.377738012848, 0.0, 0.0
11511280, -0.109831617914, 0.0668328681223, -0.377458487029, 0.0, 0.0
11511281, -0.110147050318, 0.0696404341758, -0.377103890241, 0.0, 0.0
11511309, -0.111351052565, 0.0770868129995, -0.376752183393, 0.0, 0.0
11511310, -0.111657273897, 0.0799304546687, -0.376753473869, 0.0, 0.0
11511311, -0.11198959892, 0.0827513608324, -0.376689140391, 0.0, 0.0
11511312, -0.112330657864, 0.0855578638991, -0.376547305732, 0.0, 0.0
11511313, -0.1126528701, 0.0883213704432, -0.376353650979, 0.0, 0.0
11511314, -0.112968644847, 0.0910756838941, -0.376122096574, 0.0, 0.0
11511315, -0.113278456562, 0.0938109406222, -0.375844834026, 0.0, 0.0
11511316, -0.113569366414, 0.0965268779182, -0.375509965498, 0.0, 0.0
11511317, -0.113873017167, 0.0995816214021, -0.375051771575, 0.0, 0.0
11511318, -0.114161821651, 0.102614629264, -0.374518124286, 0.0, 0.0
11511319, -0.114419103051, 0.105623088403, -0.373925883369, 0.0, 0.0
11511320, -0.114672181402, 0.108626355016, -0.373266843437, 0.0, 0.0
11511321, -0.114796730582, 0.110131550919, -0.372912170308, 0.0, 0.0
11511322, -0.114912705966, 0.111634976134, -0.372533702763, 0.0, 0.0
11511332, -0.115147150886, 0.114664099572, -0.371718098193, 0.0, 0.0
11511333, -0.115324609898, 0.116967468383, -0.371020861628, 0.0, 0.0
11511334, -0.115501260934, 0.119276974389, -0.370272634127, 0.0, 0.0
11511335, -0.11565219635, 0.121641330447, -0.369302278924, 0.0, 0.0
11511336, -0.115750671464, 0.123948091518, -0.368117636307, 0.0, 0.0
11511337, -0.115778594683, 0.126193014146, -0.366732168595, 0.0, 0.0
11511338, -0.115666375143, 0.129897039606, -0.364284497192, 0.0, 0.0
11520644, -0.0945894508939, -0.104559623037, -0.373127181268, 0.0, 0.0
11520643, -0.0957086957239, -0.10062211022, -0.374863527029, 0.0, 0.0
11520642, -0.0963353885517, -0.0982388775851, -0.375784812687, 0.0, 0.0
11520641, -0.0969584471985, -0.0958111383654, -0.376506093959, 0.0, 0.0
11520640, -0.0974522360254, -0.0933644467872, -0.377013763952, 0.0, 0.0
11520639, -0.0979164269561, -0.0910141603685, -0.37734462291, 0.0, 0.0
11520638, -0.0983679799621, -0.088653685791, -0.377649834994, 0.0, 0.0
