*NODE
11381248, -0.000217332479998, 0.015100398441, -0.379802465268, 443531.02958, 6.06414177273
11381271, -0.000288500952038, 0.0262310651844, -0.379802465268, 355519.574636, 5.0162870752
11381272, -0.000273886012397, 0.0291283484922, -0.379802465268, 302788.849807, 8.51050722054
11381273, -0.000260374956539, 0.0320068510335, -0.379802465268, 367813.458198, 10.2658269944
11381274, -0.000258961506647, 0.0348637475771, -0.379802465268, 373626.084024, 10.3496575696
11381275, -0.000264336664675, 0.0376991436228, -0.379802465268, 366621.716778, 10.1063047704
11381276, -0.000275556164444, 0.0405284020642, -0.379802465268, 356666.293913, 9.81795300708
11381277, -0.00029011388832, 0.043355702694, -0.379802465268, 377437.889991, 10.3993549775
11381278, -0.000316337888832, 0.0461901308457, -0.379802465268, 377039.744616, 10.4406777335
11381279, -0.000354937345766, 0.049045972017, -0.379802465268, 371191.842433, 10.3462156056
11381280, -0.000410296893058, 0.0519177347675, -0.379802465268, 260719.434537, 7.31584179621
11381281, -0.000366640754017, 0.0548153946621, -0.379786892735, 0.0, 0.0
11381309, -0.000466679723006, 0.0624643722874, -0.379802465268, 191022.911836, 2.72694787006
11381310, -0.000444498344956, 0.0653969583158, -0.379802465268, 289688.302116, 8.20890899492
11381311, -0.000417516397355, 0.0682876087809, -0.379802465268, 397398.844816, 11.1082423046
11381312, -0.000407899230683, 0.0711407914674, -0.379802465268, 425101.795236, 11.7133927391
11381313, -0.00040354634517, 0.0739497809761, -0.379802465268, 432581.342981, 11.7736278359
11381314, -0.000398517577417, 0.0767336524909, -0.379802465268, 448387.642589, 12.1101011961
11381315, -0.000392360123194, 0.0794996833225, -0.379802465268, 475835.972347, 12.7669087405
11381316, -0.000390067480547, 0.08224704752, -0.379802465268, 483835.639668, 13.7042190431
11381317, -0.000390831549869, 0.0853200233165, -0.379802465268, 446466.644995, 13.294124581
11381318, -0.00039040480471, 0.088365827523, -0.379802465268, 377350.748199, 11.1223863421
11381319, -0.000384498834842, 0.0913768798081, -0.379802465268, 284467.342793, 8.33235018452
11381320, -0.000353908182496, 0.0943849224361, -0.379802465268, 139790.204477, 3.0748540816
11381321, -0.0003225857263, 0.0959084504916, -0.37976744273, 0.0, 0.0
11381322, -0.000313180501342, 0.0974547548772, -0.3796805017, 0.0, 0.0
11381332, -0.000322340767583, 0.100574242585, -0.37940653385, 0.0, 0.0
11381333, -0.000360780683147, 0.102957542876, -0.379095950481, 0.0, 0.0
11381334, -0.000423108201821, 0.105355065963, -0.378721561559, 0.0, 0.0
11381335, -0.00050935588875, 0.107840603909, -0.37812672762, 0.0, 0.0
11381336, -0.00060784848763, 0.110301380063, -0.377305365845, 0.0, 0.0
11381337, -0.000707691658487, 0.112724451789, -0.376267958306, 0.0, 0.0
11381338, -0.000823023846841, 0.11672435867, -0.374333635438, 0.0, 0.0
11390644, -0.00921493489501, -0.119494358224, -0.373762512268, 0.0, 0.0
11390643, -0.00937044224363, -0.115534453529, -0.375761345964, 0.0, 0.0
11390642, -0.00949642279055, -0.11313446965, -0.376842070431, 0.0, 0.0
11390641, -0.00962009956027, -0.110694318542, -0.377706890091, 0.0, 0.0
11390640, -0.00972984504855, -0.108224288806, -0.378347863219, 0.0, 0.0
11390639, -0.00981588349811, -0.105838504069, -0.378769901584, 0.0, 0.0
11390638, -0.00987862152179, -0.103465248181, -0.379133513599, 0.0, 0.0
11390628, -0.00993386764298, -0.100212609472, -0.379506996477, 0.0, 0.0
11390627, -0.0099483793348, -0.0985974004674, -0.379642509291, 0.0, 0.0
11390626, -0.00996673667, -0.0969898678404, -0.379755938563, 0.0, 0.0
11390625, -0.0100195860017, -0.0938622471751, -0.379802465268, 164654.908829, 5.00585345421
11390624, -0.0100030383039, -0.0907293891912, -0.379802465268, 324963.324166, 9.98779088194
11390623, -0.00997944118813, -0.0875453561775, -0.379802465268, 415843.205506, 12.9134805337
11390622, -0.00996145279153, -0.0843478179864, -0.379802465268, 456697.330635, 13.4706554581
11390621, -0.00995013041749, -0.0814839374153, -0.379802465268, 468837.222124, 13.1242382278
11390620, -0.00995096992427, -0.0785951785, -0.379802465268, 424593.792789, 11.960392034
11390619, -0.00995072096943, -0.0756951776899, -0.379802465268, 409183.045129, 11.6070315079
11390618, -0.00995398438938, -0.0727658823902, -0.379802465268, 400182.629396, 11.5110370881
11390617, -0.00996691662356, -0.0697840650698, -0.379802465268, 371565.365752, 10.914274727
11390616, -0.00999336165516, -0.0667287966555, -0.379802465268, 252197.216578, 7.52123455672
11390615, -0.00996040722769, -0.0636503216477, -0.379802465268, 77461.7651139, 1.15917825484
11390587, -0.00993897737942, -0.0601784547869, -0.379610401156, 0.0, 0.0
11390586, -0.00997118248661, -0.0572413581202, -0.379802465268, 76331.4914405, 2.13015734005
11390585, -0.00997261746736, -0.0543132428564, -0.379802465268, 324623.933288, 9.19720797387
11390584, -0.00992466865862, -0.0514163922666, -0.379802465268, 379114.7384, 10.6391708892
11390583, -0.00989524336777, -0.0485463560147, -0.379802465268, 369791.472031, 10.3166913726
11390582, -0.00988107936064, -0.0456833259537, -0.379802465268, 364114.665555, 10.148178321
11390581, -0.00987256235909, -0.0428190013542, -0.379802465268, 371294.049947, 10.3570514552
11390580, -0.00987122126195, -0.0399511405431, -0.379802465268, 373947.547948, 10.4654282112
11390579, -0.00987539814438, -0.0370679442421, -0.379802465268, 377699.881834, 10.6410231555
11390578, -0.00988650384204, -0.034161651005, -0.379802465268, 369292.764493, 10.4759678797
11390577, -0.00990353967957, -0.0312385462038, -0.379802465268, 628537.992705, 8.9477012767
11390554, -0.00993323801638, -0.019381968956, -0.379802465268, 192462.369258, 2.83036652214
11390553, -0.0098889825991, -0.0163622396352, -0.379802465268, 277403.163124, 8.13029874303
11390552, -0.00986064018349, -0.0133596107134, -0.379802465268, 340110.659829, 9.90584788343
11390551, -0.00984593141339, -0.010377286324, -0.379802465268, 342118.38301, 9.88680110323
11390550, -0.00983824524889, -0.00742116818717, -0.379802465268, 322554.724084, 9.26717435473
11390549, -0.00983433205249, -0.00447338304563, -0.379802465268, 322561.176187, 9.24961290914
11390548, -0.00983463321831, -0.0015285975288, -0.379802465268, 331070.843691, 9.16974987568
11391243, -0.00984125976723, 0.00121815912843, -0.379802465268, 320720.83781, 8.57730253166
11391244, -0.00985003243359, 0.00396701309962, -0.379802465268, 338277.959461, 9.06371058071
11391245, -0.00986521477501, 0.00672404903018, -0.379802465268, 339934.214648, 9.14958603667
11391246, -0.0098846303247, 0.00949797079946, -0.379802465268, 346602.602781, 9.39376195018
11391247, -0.00991717931368, 0.0122933773522, -0.379802465268, 314058.488202, 8.5630368414
11391248, -0.00995008282952, 0.0151008115834, -0.379802465268, 457465.632812, 6.25468366762
11391271, -0.0100211815217, 0.026231564444, -0.379802465268, 343552.786153, 4.8474134459
11391272, -0.0100066864711, 0.0291288925198, -0.379802465268, 300181.042167, 8.43719206542
11391273, -0.00999310311383, 0.0320073532575, -0.379802465268, 366170.357282, 10.2199401701
11391274, -0.00999147349002, 0.0348642608163, -0.379802465268, 371889.239803, 10.3015879823
11391275, -0.00999689436887, 0.037699665212, -0.379802465268, 365923.878537, 10.087037028
11391276, -0.0100082243212, 0.040528863874, -0.379802465268, 356070.628774, 9.80145726577
11391277, -0.0100230614405, 0.0433562154401, -0.379802465268, 375827.502414, 10.3549008848
11391278, -0.0100489451468, 0.046190654052, -0.379802465268, 374905.219432, 10.3814738464
11391279, -0.0100879332088, 0.0490464756124, -0.379802465268, 370203.552646, 10.3186148073
11391280, -0.0101429515236, 0.0519182185584, -0.379802465268, 265335.902272, 7.44723346307
11391281, -0.0100738200335, 0.0548164221494, -0.379796190944, 0.0, 0.0
11391309, -0.0101832131991, 0.0624526117149, -0.379802465268, 164732.513718, 2.35710730111
11391310, -0.010177038305, 0.0653968508486, -0.379802465268, 287810.545526, 8.16864290406
11391311, -0.0101505999533, 0.06828830397, -0.379802465268, 397533.159222, 11.1152063068
11391312, -0.010140951862, 0.0711413927318, -0.379802465268, 424523.91996, 11.6972046627
11391313, -0.0101365095897, 0.0739502878841, -0.379802465268, 431909.354356, 11.7550613822
11391314, -0.0101315804615, 0.0767340796044, -0.379802465268, 447504.343427, 12.0861380406
11391315, -0.0101253869108, 0.0795001004372, -0.379802465268, 474582.893911, 12.7333567232
11391316, -0.0101230322754, 0.0822475247319, -0.379802465268, 482379.942873, 13.6630144106
11391317, -0.0101238948767, 0.0853204290721, -0.379802465268, 444766.039181, 13.2433426681
11391318, -0.0101232676522, 0.0883661340349, -0.379802465268, 372635.179626, 10.9832972915
11391319, -0.010117404815, 0.0913771280936, -0.379802465268, 274299.914321, 8.03512192596
11391320, -0.0100865353885, 0.0943850967474, -0.379802465268, 123270.821598, 2.71198347591
11391321, -0.0100252928646, 0.095916965781, -0.379768001355, 0.0, 0.0
11391322, -0.010006137039, 0.0974695442018, -0.379680947251, 0.0, 0.0
11391332, -0.0100032548504, 0.10059499056, -0.379401014377, 0.0, 0.0
11391333, -0.0100311442747, 0.102981329507, -0.37908514007, 0.0, 0.0
11391334, -0.0100838316652, 0.105380795256, -0.378704128072, 0.0, 0.0
11391335, -0.0101558675458, 0.107867902472, -0.378101088678, 0.0, 0.0
11391336, -0.0102371459604, 0.110328883587, -0.377270490766, 0.0, 0.0
11391337, -0.0103145953064, 0.112750876164, -0.376222763867, 0.0, 0.0
11391338, -0.010385769568, 0.116746280257, -0.3742724064, 0.0, 0.0
11400644, -0.0187887600439, -0.119520536566, -0.373531919794, 0.0, 0.0
11400643, -0.0189914943898, -0.115565481513, -0.375548217142, 0.0, 0.0
11400642, -0.0191415307435, -0.113168635336, -0.376638053154, 0.0, 0.0
11400641, -0.0192835183383, -0.110731187636, -0.377514260652, 0.0, 0.0
11400640, -0.0194082683528, -0.108263799178, -0.378168828092, 0.0, 0.0
11400639, -0.0195035291804, -0.105878698575, -0.378606578659, 0.0, 0.0
11400638, -0.0195760481646, -0.103505585103, -0.378988467829, 0.0, 0.0
11400628, -0.0196372252858, -0.100250292863, -0.379392156552, 0.0, 0.0
11400627, -0.0196600936581, -0.0986355492446, -0.379548236819, 0.0, 0.0
11400626, -0.0196701221338, -0.0970223942484, -0.379678106568, 0.0, 0.0
11400625, -0.0197450855818, -0.0938570326544, -0.379802465268, 67391.5086836, 2.03950429718
11400624, -0.0197356612067, -0.0907287508022, -0.379802465268, 252386.005246, 7.75414728166
11400623, -0.0197117795464, -0.0875447088667, -0.379802465268, 377583.898995, 11.7254607981
11400622, -0.0196938166517, -0.0843472034576, -0.379802465268, 434057.96123, 12.8029577517
11400621, -0.019682592085, -0.0814832826924, -0.379802465268, 454517.325963, 12.723348771
11400620, -0.0196833872385, -0.0785946322435, -0.379802465268, 416841.512954, 11.7418619424
11400619, -0.0196832846205, -0.0756946446814, -0.379802465268, 404817.62429, 11.4831989887
11400618, -0.0196864382464, -0.0727653507742, -0.379802465268, 398263.985363, 11.4559068418
11400617, -0.0196993898249, -0.0697834966407, -0.379802465268, 371061.105655, 10.9141409916
11400616, -0.0197192227701, -0.0667198980443, -0.379802465268, 250233.466019, 7.47387674307
11400615, -0.0196685800931, -0.0636393870553, -0.379802465268, 72234.2097546, 1.08152115241
11400587, -0.0196340781439, -0.0601781723808, -0.37961208384, 0.0, 0.0
11400586, -0.0196766686443, -0.0572411453186, -0.379802465268, 81059.4511527, 2.26334717199
11400585, -0.019705051285, -0.0543128170995, -0.379802465268, 325488.19714, 9.22241812919
11400584, -0.0196571384345, -0.0514160140875, -0.379802465268, 379473.864168, 10.649176725
11400583, -0.0196277337438, -0.048545946052, -0.379802465268, 370749.442263, 10.3433260455
11400582, -0.019613610473, -0.0456829383685, -0.379802465268, 365536.090127, 10.1878292118
11400581, -0.019605213677, -0.0428185887644, -0.379802465268, 372913.045568, 10.4024523178
11400580, -0.0196038241114, -0.0399506177255, -0.379802465268, 374980.880234, 10.4945469931
11400579, -0.0196079362821, -0.0370673844359, -0.379802465268, 378293.652782, 10.6579572664
11400578, -0.0196191502592, -0.0341610297027, -0.379802465268, 371015.962618, 10.5249941153
11400577, -0.0196360364703, -0.0312378815045, -0.379802465268, 639536.254686, 9.1043787709
11400554, -0.0196647677675, -0.0193835145992, -0.379802465268, 181404.03104, 2.66922661941
11400553, -0.0196217464836, -0.0163618660975, -0.379802465268, 276816.585282, 8.11575675802
11400552, -0.0195934008308, -0.0133591733747, -0.379802465268, 340194.024147, 9.90846196637
11400551, -0.0195786888203, -0.0103767353196, -0.379802465268, 341475.588683, 9.86836689061
11400550, -0.0195709889185, -0.00742063465974, -0.379802465268, 322455.656591, 9.26425996194
11400549, -0.0195671742572, -0.00447286917954, -0.379802465268, 322621.132908, 9.25123806353
11400548, -0.0195672054722, -0.00152806178488, -0.379802465268, 331042.76392, 9.16890949758
11401243, -0.0195738335629, 0.001218702031, -0.379802465268, 321162.728902, 8.58896888149
11401244, -0.0195825263228, 0.00396752066664, -0.379802465268, 338658.248487, 9.07379638646
11401245, -0.0195979095133, 0.00672451463425, -0.379802465268, 340328.142139, 9.16010459322
11401246, -0.0196172646046, 0.00949838220847, -0.379802465268, 346633.457888, 9.39462951602
11401247, -0.0196499463795, 0.0122937999741, -0.379802465268, 315631.623549, 8.60599306145
11401248, -0.0196826245054, 0.0151011825236, -0.379802465268, 473645.133286, 6.47592542257
11401271, -0.0197538609505, 0.0262322036132, -0.379802465268, 329173.110095, 4.64509114136
11401272, -0.0197393734331, 0.0291295168019, -0.379802465268, 298351.853527, 8.38643614521
11401273, -0.0197258471475, 0.0320080581289, -0.379802465268, 366681.956115, 10.2341558117
11401274, -0.019724499639, 0.0348648451805, -0.379802465268, 371471.392341, 10.2898436713
11401275, -0.0197298028698, 0.0377001883205, -0.379802465268, 365355.543614, 10.0713759763
11401276, -0.019740901407, 0.0405294117985, -0.379802465268, 356174.074283, 9.80443892078
11401277, -0.0197556292532, 0.0433568162234, -0.379802465268, 375537.174754, 10.3468836807
11401278, -0.0197818892302, 0.0461912085605, -0.379802465268, 374118.023471, 10.3595878155
11401279, -0.0198206687574, 0.049046998015, -0.379802465268, 369417.235651, 10.2970832927
11401280, -0.0198759200574, 0.0519187385539, -0.379802465268, 269976.227931, 7.57997294933
11401281, -0.0197833129267, 0.0548189988839, -0.379802465268, 16693.419974, 0.235465576398
11401309, -0.0198850383023, 0.0624394662387, -0.379802465268, 135332.392257, 1.93865622425
11401310, -0.0199039611244, 0.0653887923335, -0.379802465268, 284242.50043, 8.08153833846
11401311, -0.0198835988271, 0.0682889876834, -0.379802465268, 399813.808713, 11.1923324704
11401312, -0.0198737338371, 0.0711421159195, -0.379802465268, 425330.398127, 11.7194251049
11401313, -0.0198695457659, 0.0739509572998, -0.379802465268, 431014.693121, 11.7306258912
11401314, -0.0198646201755, 0.0767347191474, -0.379802465268, 445079.77263, 12.020532266
11401315, -0.0198583430101, 0.0795006861253, -0.379802465268, 468756.226191, 12.5768921868
11401316, -0.0198560825877, 0.0822480380747, -0.379802465268, 471709.631011, 13.3606688492
11401317, -0.0198569125852, 0.0853209242073, -0.379802465268, 425750.790852, 12.6769785168
11401318, -0.0198563986992, 0.0883665556069, -0.379802465268, 343382.111351, 10.1219274315
11401319, -0.0198502941981, 0.0913775402931, -0.379802465268, 215570.381534, 6.32984684189
11401320, -0.0197556259117, 0.0944078234011, -0.379802465268, 37221.4432367, 0.819238375891
11401321, -0.0197110723678, 0.0959565242284, -0.379731971128, 0.0, 0.0
11401322, -0.0196935085836, 0.0975153639626, -0.379627537856, 0.0, 0.0
11401332, -0.0196829555277, 0.100649161416, -0.379315665537, 0.0, 0.0
11401333, -0.0197043600221, 0.103038000704, -0.378979757644, 0.0, 0.0
11401334, -0.0197465236388, 0.105439261635, -0.378580280696, 0.0, 0.0
11401335, -0.0198050401044, 0.107926860157, -0.377958634524, 0.0, 0.0
11401336, -0.0198675006774, 0.110386689296, -0.377108331186, 0.0, 0.0
11401337, -0.0199217200711, 0.11280543018, -0.37604035377, 0.0, 0.0
11401338, -0.0199470064948, 0.116790958293, -0.374057267308, 0.0, 0.0
11410644, -0.0283613634567, -0.119570075278, -0.373134381746, 0.0, 0.0
11410643, -0.0286149492219, -0.115623846588, -0.375181601927, 0.0, 0.0
11410642, -0.0287901716389, -0.113231957187, -0.376288362078, 0.0, 0.0
11410641, -0.0289532669795, -0.110798433485, -0.377183029618, 0.0, 0.0
11410640, -0.0290933348199, -0.1083334698, -0.377858761761, 0.0, 0.0
11410639, -0.0292005939224, -0.105947878108, -0.378319527642, 0.0, 0.0
11410638, -0.0292804680459, -0.103573823611, -0.378727031782, 0.0, 0.0
11410628, -0.0293528345253, -0.10031505816, -0.379173753457, 0.0, 0.0
11410627, -0.0293728151018, -0.0986998839308, -0.379356991682, 0.0, 0.0
11410626, -0.0293997078539, -0.0970818997247, -0.379512253441, 0.0, 0.0
11410625, -0.029411719799, -0.093891219569, -0.37974535959, 0.0, 0.0
11410624, -0.0294680235257, -0.0907280459229, -0.379802465268, 113678.175819, 3.48829250652
11410623, -0.0294445507438, -0.0875440973533, -0.379802465268, 274108.635975, 8.51275062794
11410622, -0.0294263495334, -0.0843466250965, -0.379802465268, 371049.713863, 10.9444817214
11410621, -0.0294151050025, -0.0814827224121, -0.379802465268, 411157.161599, 11.5096324049
11410620, -0.0294159200161, -0.0785940168892, -0.379802465268, 385571.580779, 10.8611081293
11410619, -0.0294157208848, -0.0756940250373, -0.379802465268, 381675.517248, 10.8267427742
11410618, -0.0294189881183, -0.072764765695, -0.379802465268, 381214.61836, 10.9654211109
11410617, -0.0294318015882, -0.0697829584961, -0.379802465268, 358181.323441, 10.5470198777
11410616, -0.0294436059384, -0.0667121452264, -0.379802465268, 235871.539113, 7.04849381276
11410615, -0.0293831532605, -0.0636342968728, -0.379802465268, 45717.7559383, 0.683329500818
11410587, -0.0293394379182, -0.0601771213457, -0.379616068811, 0.0, 0.0
11410586, -0.029384048567, -0.0572412607649, -0.379802465268, 82057.2676293, 2.29326034277
11410585, -0.0294375535257, -0.0543123070623, -0.379802465268, 323152.410838, 9.15809622804
11410584, -0.0293896629772, -0.0514154857928, -0.379802465268, 378350.522855, 10.6176112213
11410583, -0.0293602537445, -0.0485454405788, -0.379802465268, 371558.877114, 10.365869204
11410582, -0.0293462862247, -0.0456824248892, -0.379802465268, 367812.813553, 10.2512762256
11410581, -0.0293379657184, -0.0428180336241, -0.379802465268, 375533.212833, 10.4754930973
11410580, -0.029336447887, -0.0399500964228, -0.379802465268, 377712.596688, 10.5710048814
11410579, -0.0293407172858, -0.0370668425792, -0.379802465268, 380524.684171, 10.7207798192
11410578, -0.0293518153617, -0.0341604842068, -0.379802465268, 372656.793511, 10.5715272956
11410577, -0.0293689002462, -0.0312373041723, -0.379802465268, 648194.287767, 9.22771112561
11410554, -0.02939241371, -0.0193886007007, -0.379802465268, 173830.015753, 2.56145766138
11410553, -0.0293544958082, -0.0163614075143, -0.379802465268, 279455.763831, 8.19947420862
11410552, -0.0293261687037, -0.0133587392134, -0.379802465268, 343208.590184, 9.99633393746
11410551, -0.0293115147712, -0.0103762534003, -0.379802465268, 344574.372211, 9.95794529861
11410550, -0.0293037378684, -0.00742015443929, -0.379802465268, 325672.685011, 9.35664806938
11410549, -0.0292997264435, -0.00447242374076, -0.379802465268, 325899.253072, 9.34522477188
11410548, -0.0293000587938, -0.00152761039017, -0.379802465268, 334612.718144, 9.26778454842
11411243, -0.0293065168316, 0.00121908607968, -0.379802465268, 325007.788654, 8.69183075322
11411244, -0.0293155287805, 0.00396792702074, -0.379802465268, 342327.784385, 9.17214658679
11411245, -0.0293307252805, 0.00672489303416, -0.379802465268, 343847.159504, 9.25487265991
11411246, -0.0293502622468, 0.00949883919091, -0.379802465268, 349322.257841, 9.46757812493
11411247, -0.0293826800603, 0.0122942147858, -0.379802465268, 319836.337792, 8.72072476352
11411248, -0.0294156882296, 0.0151016033035, -0.379802465268, 496854.418698, 6.79334203483
11411271, -0.0294853409443, 0.0262299775329, -0.379802465268, 312962.709533, 4.42001548675
11411272, -0.0294721742705, 0.0291301986633, -0.379802465268, 298460.385184, 8.39313129021
11411273, -0.0294585338215, 0.0320086649617, -0.379802465268, 368537.013277, 10.2859300429
11411274, -0.0294570515793, 0.0348655402392, -0.379802465268, 373498.966275, 10.3459753889
11411275, -0.0294624638097, 0.0377008775958, -0.379802465268, 367471.333565, 10.1296726271
11411276, -0.0294737726658, 0.0405301349303, -0.379802465268, 358192.136102, 9.85996616956
11411277, -0.0294884915406, 0.04335742864, -0.379802465268, 377566.532248, 10.4027370524
11411278, -0.0295145563261, 0.0461918068991, -0.379802465268, 375803.311005, 10.406250946
11411279, -0.029553633042, 0.0490476051528, -0.379802465268, 369636.492912, 10.3083727882
11411280, -0.0296008515701, 0.0519231308894, -0.379802465268, 272972.268749, 7.67043613522
11411281, -0.029497842108, 0.0548279370265, -0.379802465268, 43542.1427049, 0.614988058161
11411309, -0.0295869335449, 0.0624331190618, -0.379802465268, 96710.4049685, 1.38454352931
11411310, -0.0296292465667, 0.0653817309533, -0.379802465268, 272725.57281, 7.76211012673
11411311, -0.0296166291246, 0.0682894558009, -0.379802465268, 395139.511565, 11.0753819956
11411312, -0.0296069027199, 0.0711426162607, -0.379802465268, 417718.252629, 11.5099029476
11411313, -0.0296026426551, 0.0739514857885, -0.379802465268, 419059.736607, 11.4053586545
11411314, -0.0295976498893, 0.0767352733312, -0.379802465268, 427750.263125, 11.5525960569
11411315, -0.0295914783098, 0.0795012222232, -0.379802465268, 442900.854705, 11.8831925941
11411316, -0.0295891078839, 0.0822485169543, -0.379802465268, 435989.05392, 12.3488335818
11411317, -0.0295900160899, 0.0853213323595, -0.379802465268, 372181.371307, 11.0863141664
11411318, -0.0295894087038, 0.0883668642328, -0.379802465268, 247424.507436, 7.30569864047
11411319, -0.0295489396532, 0.0913916840979, -0.379802465268, 92279.909544, 2.71241940831
11411320, -0.0294180295268, 0.0944841574509, -0.379727029035, 0.0, 0.0
11411321, -0.0293983996948, 0.0960378672153, -0.379617168919, 0.0, 0.0
11411322, -0.0293800276056, 0.0975986051269, -0.379482555949, 0.0, 0.0
11411332, -0.0293687896272, 0.100738036691, -0.379122404503, 0.0, 0.0
11411333, -0.029381768681, 0.103128910775, -0.378756449932, 0.0, 0.0
11411334, -0.0294151542427, 0.105531741757, -0.378329089779, 0.0, 0.0
11411335, -0.0294582870287, 0.108019158166, -0.377678767925, 0.0, 0.0
11411336, -0.0295008180521, 0.110475986003, -0.376799514427, 0.0, 0.0
11411337, -0.0295296642077, 0.112888635494, -0.375702534563, 0.0, 0.0
11411338, -0.0295051821575, 0.11685809416, -0.373672124365, 0.0, 0.0
11420644, -0.0379290623593, -0.119644704949, -0.372553368407, 0.0, 0.0
11420643, -0.0382373374516, -0.115711812647, -0.37464169344, 0.0, 0.0
11420642, -0.038440675937, -0.113326566186, -0.375771233353, 0.0, 0.0
11420641, -0.0386263502386, -0.110897295472, -0.376690338441, 0.0, 0.0
11420640, -0.0387841470576, -0.108434133962, -0.377392803373, 0.0, 0.0
11420639, -0.0389027462863, -0.106046463677, -0.377881734418, 0.0, 0.0
11420638, -0.0389949496861, -0.1036686356, -0.378317776565, 0.0, 0.0
11420628, -0.0390755341621, -0.100404246422, -0.378810422684, 0.0, 0.0
11420627, -0.0391056586826, -0.0987858285949, -0.379019449175, 0.0, 0.0
11420626, -0.0391181007722, -0.097164435348, -0.379207327963, 0.0, 0.0
11420625, -0.0391670805768, -0.0939626571434, -0.379511883745, 0.0, 0.0
11420624, -0.0391585342139, -0.0907566170818, -0.379733202742, 0.0, 0.0
11420623, -0.039176839667, -0.0875434962998, -0.379802465268, 83139.4530303, 2.57440623818
11420622, -0.039158859577, -0.084346095493, -0.379802465268, 212219.555265, 6.26363500628
11420621, -0.0391475775158, -0.0814822276497, -0.379802465268, 283441.79859, 7.93842257181
11420620, -0.0391483985988, -0.0785935642352, -0.379802465268, 290632.046259, 8.18680035039
11420619, -0.0391483520064, -0.0756935931677, -0.379802465268, 304720.296515, 8.64379339164
11420618, -0.0391514316756, -0.0727643505365, -0.379802465268, 316467.299909, 9.10568500983
11420617, -0.0391643156998, -0.0697825272398, -0.379802465268, 296066.120359, 8.71881173313
11420616, -0.0391720498191, -0.0667093614199, -0.379802465268, 170002.383289, 5.06501858209
11420615, -0.0390649286264, -0.0636386874008, -0.379802272069, 0.0, 0.0
11420587, -0.0390472179981, -0.0601773935493, -0.379613962945, 0.0, 0.0
11420586, -0.0391027588885, -0.0572413508051, -0.379802465268, 57718.2962435, 1.61044247959
11420585, -0.0391699378783, -0.0543119195416, -0.379802465268, 300809.887554, 8.52512615
11420584, -0.03912206302, -0.051415104652, -0.379802465268, 363491.957766, 10.2006852752
11420583, -0.0390927197913, -0.0485450569181, -0.379802465268, 362867.350663, 10.123388258
11420582, -0.0390787525577, -0.0456820647737, -0.379802465268, 361922.70178, 10.0870153541
11420581, -0.0390704017504, -0.0428177369258, -0.379802465268, 371013.555535, 10.3493629251
11420580, -0.0390690773204, -0.0399498024402, -0.379802465268, 373524.555513, 10.4537925213
11420579, -0.0390730358127, -0.0370665224344, -0.379802465268, 375949.126836, 10.5918644217
11420578, -0.0390842190364, -0.0341601654935, -0.379802465268, 367191.185793, 10.4165238099
11420577, -0.039101310987, -0.0312368843781, -0.379802465268, 634342.434521, 9.03058958739
11420554, -0.0391181296022, -0.0193939909524, -0.379802465268, 166405.870087, 2.45632641285
11420553, -0.0390872745979, -0.0163611069143, -0.379802465268, 280642.139464, 8.24116147402
11420552, -0.0390589519809, -0.0133583518545, -0.379802465268, 345883.265072, 10.0742337604
11420551, -0.0390441710733, -0.0103759719516, -0.379802465268, 348462.525238, 10.0702693912
11420550, -0.0390364996972, -0.00741982441056, -0.379802465268, 331052.704348, 9.5112977936
11420549, -0.0390325888618, -0.00447208354866, -0.379802465268, 332366.152806, 9.53080537977
11420548, -0.0390327033456, -0.00152725162974, -0.379802465268, 341439.593225, 9.4570082347
11421243, -0.0390393260568, 0.00121948515296, -0.379802465268, 332113.8907, 8.88198143195
11421244, -0.0390481245655, 0.00396829569048, -0.379802465268, 349158.477101, 9.35523018388
11421245, -0.0390634736578, 0.00672529985664, -0.379802465268, 349507.147724, 9.40721220537
11421246, -0.039083053591, 0.00949914263011, -0.379802465268, 353663.405405, 9.58507455494
11421247, -0.0391158097856, 0.0122944837388, -0.379802465268, 324952.388697, 8.86017467722
11421248, -0.0391484072788, 0.0151018816578, -0.379802465268, 521345.882937, 7.12823832166
11421271, -0.0392159138887, 0.0262264233003, -0.379802465268, 287408.399181, 4.06381518174
11421272, -0.0392049803704, 0.0291308017671, -0.379802465268, 295408.071162, 8.31204739424
11421273, -0.0391913048611, 0.0320092569798, -0.379802465268, 368294.988933, 10.2792287681
11421274, -0.0391898318107, 0.0348661240781, -0.379802465268, 373263.146248, 10.3396314956
11421275, -0.0391953394209, 0.037701493673, -0.379802465268, 367436.625306, 10.128712104
11421276, -0.039206589481, 0.0405306118337, -0.379802465268, 358112.651442, 9.85776486491
11421277, -0.0392211564499, 0.0433579941941, -0.379802465268, 375935.404414, 10.3579805345
11421278, -0.0392475495732, 0.0461923975125, -0.379802465268, 372373.590314, 10.3113386889
11421279, -0.0392862259182, 0.0490481799375, -0.379802465268, 363428.906528, 10.1450619565
11421280, -0.0393199394113, 0.0519301580482, -0.379802465268, 267091.275339, 7.51360855488
11421281, -0.0392192500455, 0.0548345301218, -0.379802465268, 57420.4186145, 0.811330927861
11421309, -0.0392753886706, 0.0624340674601, -0.379802465268, 34893.6377048, 0.497830363496
11421310, -0.0393559589655, 0.0653777333447, -0.379802465268, 223048.642344, 6.33798095125
11421311, -0.0393495731285, 0.0682898013186, -0.379802465268, 358674.110933, 10.0598756839
